poi_id,front_img,title,avg_score,all_comment_num,address
42717712,http://p0.meituan.net/600.600/deal/7c44c7882209220d6984073ab625c835326537.jpg,天源蛋糕店,4.4,94,平度市福州路84-1号场东大门南侧
42467750,http://p0.meituan.net/600.600/deal/f9558ddd07bcf4bf8645d1738ff6d26a144222.jpg,俊豪火锅,4.4,72,市北区萍乡路26号水乡苑对面
1184411986,https://img.meituan.net/msmerchant/10e76e0ba8a91dd09ddcf7124e436abe106172.jpg@600w_600h_1l,Whisper Lounge•耳语咖啡,4.7,3,市南区闽江路188号
42613205,http://p0.meituan.net/600.600/dealwatera/2b251a0f3e5bd449fc928177237d3bb61012525.jpg,鸿福蛋糕店（常州路店）,4.4,159,平度市常州路178号
5392918,https://img.meituan.net/600.600/msmerchant/7230751a3e9fca1c97c6dfe5a9f7d654138273.jpg,味之源蛋糕（西元庄店）,4.1,43,即墨市通济办事处西元庄村新城二路农贸市场东
1099849739,https://img.meituan.net/msmerchant/ca4b705217e085836464186036a52e92119466.jpg@600w_600h_1l,大馥韩国料理烤肉店（城阳店）,4.9,563,城阳区城阳区明阳路114-2号（福满家生鲜超市东门）
4632087,https://img.meituan.net/600.600/msmerchant/eafd0b1bb07e7dd27fcb8511561f2a8a102337.jpg,美滋滋手感创意蛋糕（黄海小区店）,5.0,376,黄岛区西宁路黄海小区亿联幼儿园北50米
2583689,https://img.meituan.net/600.600/msmerchant/b73725996e0a1a64615b93c223af87a467696.jpg,阿里山蛋糕,4.4,125,李沧区源头路23号（崂山迎宾馆西侧）
165733388,https://p1.meituan.net/deal/__28613530__1709716.jpg@600w_600h_1l,LUCCA卢卡西餐（远洋广场二店）,4.9,110,市南区香港中路65号院内（小倩倩馄炖左侧）
42891066,http://p1.meituan.net/600.600/deal/6a59081b6481e179606dd27f84cc16b694019.jpg,北林饭店,4.2,49,即墨市北安办事处北林村村委南100米处
41628258,http://p0.meituan.net/600.600/xianfu/ce9a07cdc67b2fea10ac39b6b675632773728.jpg,牛老头锅王,4.7,288,市北区兴隆路10号
1448522757,https://img.meituan.net/msmerchant/d5e5da59397436786349d14c36387cf9245552.jpg@600w_600h_1l,环岛渔村,4.7,9,黄岛区珠江路590号3-209户
6635635,http://p1.meituan.net/600.600/dealwatera/ff1684fa716155013bc5544baa73462f52959.jpg,巧媳妇蛋糕（颐和店）,4.2,41,莱西市颐和花苑底商
6605970,http://p1.meituan.net/600.600/merchantpic/a4c1effd17e7ad448588440ddbd39365138381.jpg,安记黄焖鸡米饭（漳平路店）,4.5,150,市南区漳平路2号（苏宁电器后门）
165733388,https://p1.meituan.net/deal/__28613530__1709716.jpg@600w_600h_1l,LUCCA卢卡西餐（远洋广场二店）,4.9,110,市南区香港中路65号院内（小倩倩馄炖左侧）
2556329,http://p1.meituan.net/600.600/merchant/48c18ca49af6b256101bb4e5abebb60d100859.png,大海农家宴,4.5,79,崂山区仰口风景区雕龙嘴村
6027912,http://p0.meituan.net/600.600/dealwatera/1abf87a8c87d4541fc1c9b7feeb9855c799671.png,甜蕊西饼屋,4.9,318,市南区费县路96甲（近西镇2路公交总站）
1448522757,https://img.meituan.net/msmerchant/d5e5da59397436786349d14c36387cf9245552.jpg@600w_600h_1l,环岛渔村,4.7,9,黄岛区珠江路590号3-209户
234668,https://img.meituan.net/600.600/msmerchant/1730f824e0485d4e64beb13e59a950d145035.jpg,巴莫斯比萨（天泰城店）,4.3,24,城阳区黑龙江中路28号天泰运动工场1层奥乐家超市内
1970646,http://p0.meituan.net/600.600/dealwatera/d0be7535d8059f7754486f4a450672bb98514.jpg,馨馨生日蛋糕,4.6,91,胶州市广州北路北关邮政支局旁
4631866,https://img.meituan.net/msmerchant/7084e194d851b15a18deaf525927aa6e146209.jpg@600w_600h_1l,阳平肥肠（城阳店）,4.2,829,城阳区兴阳路弘通漫城1-2-101号（世纪公园北门斜对面）
6935378,http://p0.meituan.net/600.600/ugcpic/9de079b60ec9fb09b529d1ae66b600b4,伊甸园蛋糕店,4.4,110,黄岛区经济技术开发区江山南路660号内16号楼3号网点（西于家河市场中段）
5040311,http://p1.meituan.net/600.600/poi/6aedbd1dcb213df3f3c344211e0d230187860.jpg,幸福味道蛋糕店,4.3,72,城阳区德阳路与康城路交叉口东50米（新城花园南门对面）
1752130891,https://img.meituan.net/msmerchant/ae9e9675dd28e04f154294118a4adeda171049.jpg@600w_600h_1l,海港甄宴·海鲜新派青岛菜,4.9,97,崂山区秦岭路16-6号
2779029,https://img.meituan.net/600.600/msmerchant/77e6d75b81c585d8b0daa0814fe53f01126735.jpg,刘方超火锅城,4.9,170,城阳区明阳路395号（纽斯塔洗浴对面）
1963352,http://p0.meituan.net/600.600/merchant/ab3675bf3893d70f2888541203e0ce33239416.jpg,橄榄居（漳州二路店）,4.4,319,市南区漳州二路87号（近麦凯乐）
683879065,https://p0.meituan.net/biztone/070e4509dcc8e2ee0d8e5c84f93ab43b213272.jpg@600w_600h_1l,暹罗街时尚泰国美食（凯德旗舰店）,4.5,156,市北区黑龙江南路18号凯德广场5楼
6074751,http://p0.meituan.net/600.600/xianfu/55a5d16bb542eedf3d508c22ab75fbac303246.jpg,雷氏麻辣香锅（聊城路店）,4.2,39,市北区聊城路99号
1965802,http://p0.meituan.net/600.600/xianfu/aadabf32b4c60b85728efe3682ca18ba46376.jpg,沂蒙阿珍羊货庄（台东店）,4.3,59,市北区昌平路69号（台东七路与昌平路交口）
41160464,https://img.meituan.net/msmerchant/1c991fd36410448458bb4a34e60b33c9367386.jpg@600w_600h_1l,山海菜馆·台青小馆（栈桥店）,4.7,2513,市南区湖南路34号（老舍公园斜对面、榉园学校正对面）
2783193,http://img.meituan.net/600.600/msmerchant/488e7c9c2c9108ea00ed7188a4f78885107752.jpg,My House·我的家咖啡屋,4.3,42,胶州市青岛近郊温州路182号
4725533,http://p1.meituan.net/600.600/mogu/c6d8648f71143cf77961719c695cf1a7249874.jpg,如意农家宴,4.5,39,崂山区青山村818号（青山北车场百货商店北行50米）
96774456,https://p0.meituan.net/deal/21ddb853b0fb3039138291cf2763687c407588.jpg@600w_600h_1l,吕氏疙瘩汤光速厨房（崂山金狮店）,4.7,3167,崂山区香港东路195号乙金狮广场3层L3-55号
40131635,https://img.meituan.net/600.600/msmerchant/38d52d833608f6b5231d7b72df893f1567120.jpg,红苹果蛋糕泡芙（温州名购店）,4.9,634,黄岛区前湾港路215号6幢14-1号-2
5697335,http://p0.meituan.net/600.600/dealwatera/d046ae559703f746c193a7dc1c419ec362742.jpg,红樱桃蛋糕房,4.5,136,即墨市正信街10号
192618674,https://img.meituan.net/msmerchant/8b7b11390168d22e519b6f3f78b0eae1418794.png@600w_600h_1l,熹来韩式传统烤肉（大崂路店）,4.4,241,李沧区大崂路1009-16号
6170824,https://img.meituan.net/600.600/msmerchant/c7ee8ebd8c4f0e351f0d1ddcaaa75474199115.jpg,喜洋洋烤全羊（常宁路店）,4.7,52,市北区常宁路9号（四方啤酒街内、佳得堡酒庄与天威华清大酒店之间）
5865555,http://p0.meituan.net/600.600/dealwatera/700f4c50c9ed911d14e9fa15d359cc82134619.jpg,山海名居农家宴,4.3,28,崂山区王哥庄街道返岭社区
1539011431,https://p1.meituan.net/adunion/b28ac5ac80204c3360bc7ce725cc2f12840459.jpg@600w_600h_1l,鹅先生,4.7,32,市南区云霄路1号
42167191,http://p1.meituan.net/600.600/deal/021d28e119d598e1d467c34104bce58080816.jpg,麦丹劳蛋糕,4.3,88,莱西市烟台路3-10号
42283533,http://p1.meituan.net/600.600/deal/2ab3358374a53d262bc65b87e342d0a7312435.png,京都馋嘴鸭烤鸭店,4.2,39,即墨市振兴路蓝村商贸城南行100米
895420152,https://img.meituan.net/msmerchant/27a9f2fad4b8ed50c28c692f2a035775194712.jpg@600w_600h_1l,大叹号·韩式烤肉·小酒馆（市南店）,4.9,123,市南区云霄路尚品良子旁边金川盛正对面
42886568,http://p1.meituan.net/600.600/wmproduct/84f795e0f48dbb922f574b80213f55ba91104.jpg,水城黄焖鸡米饭,4.2,22,黄岛区东岳中路678号
40046407,http://p0.meituan.net/600.600/deal/13698d2b6af8e1b60add324c6ace0f1c2545919.jpg,西罗亚书苑,4.1,27,黄岛区紫金山路374号（伟业花园东门内）
1539011431,https://p1.meituan.net/adunion/b28ac5ac80204c3360bc7ce725cc2f12840459.jpg@600w_600h_1l,鹅先生,4.7,32,市南区云霄路1号
4106515,http://p1.meituan.net/600.600/deal/6c2d036a182dfd8fab6272c64acc96f3135393.jpg,五味香水饺烧烤,4.2,74,胶州市福州南路富民广场对面
5061468,http://img.meituan.net/600.600/msmerchant/c18c72048fa204119a349b79a235ad82738215.jpg,有意思生日蛋糕,4.0,29,黄岛区铁山路与西宁路交叉口南50米路西
895420152,https://img.meituan.net/msmerchant/27a9f2fad4b8ed50c28c692f2a035775194712.jpg@600w_600h_1l,大叹号·韩式烤肉·小酒馆（市南店）,4.9,123,市南区云霄路尚品良子旁边金川盛正对面
2786229,http://p1.meituan.net/600.600/bbia/7aca439b754f7e6bc0babe7edda5de4673344.jpg,储缘蛋糕（和顺店）,4.8,476,即墨市黄河三路268号（宝龙城市广场即墨古城新利群商场正发利群服装市场宝龙城市广场）
1967611,https://img.meituan.net/600.600/msmerchant/54dfbd70bd992c6f7b81e09a3231cc92144158.jpg,凯雪（第一专卖店）,4.9,91,市南区天津路13号
660356573,https://p0.meituan.net/deal/2963db5b03565ccbbb57d3c4723baa97272723.jpg@600w_600h_1l,1910老青岛鲁味海鲜烧烤,5.0,95,市北区恩县路2号馆陶路汽车站对面
42137803,https://img.meituan.net/600.600/msmerchant/888a83a3604cd6a9b06f564eeea1159447874.jpg,五阿哥海鲜加工啤酒屋,5.0,203,市南区黄岛路55号（中山路）
6731498,http://p1.meituan.net/600.600/dealwatera/accae6a0f9cc7dcd9c71d72449a6d374141843.jpg,康乐大饭店（台东八路店）,4.3,40,黄岛区台东八路7号
163197175,https://img.meituan.net/msmerchant/b58acd941a3818c39e3d4f11bdef20aa381732.jpg@600w_600h_1l,海草屋·海鲜大咖,4.4,1652,市北区延安一路4号（近青岛啤酒博物馆）
40230620,http://p0.meituan.net/600.600/deal/a8ffb500b5eac2e178cd8a85172a7fb9906322.jpg,久久鸭脖王（杨埠寨店）,4.4,58,城阳区南疃长城路小学东侧（假日酒店北第一个红绿灯）
40895009,https://img.meituan.net/600.600/msmerchant/faf0ee62492e5b280745a722e57f489a107534.jpg,甜心蛋糕屋,4.5,119,黄岛区泊里二路泊里二中对面
1448522757,https://img.meituan.net/msmerchant/704be5ea78c5c9892823c6007fd56af3206190.jpg@600w_600h_1l,环岛渔村,4.7,9,黄岛区珠江路590号3-209户
5646039,http://p0.meituan.net/600.600/dealwatera/737bf8428960131ab39062e20b7c1bed40831.jpg,德利来西饼屋（恒星学院店）,4.6,574,李沧区九水东路兴业源市场
4081925,http://p1.meituan.net/600.600/merchant/6e6c0836a6837ebd4ebe42371dbfb55b576567.png,安吉丽娜 Angelina’s,4.7,37,市南区澳门路136号甲1层2号
779036833,https://img.meituan.net/msmerchant/78827f0d5660f8727dafd4cf243548711639483.jpg@600w_600h_1l,南簽門南派火锅串串,4.9,169,市北区南京路254号2、3号楼4号网点（距离敦化路地铁站B口100米）
6669724,http://p0.meituan.net/600.600/deal/c9d4c93fe2a9c7dbaf1c2ca1a1c3d6b263765.jpg,董城薛家羊肉馆,4.2,41,胶州市温州路云华小区15号
41790520,http://p0.meituan.net/600.600/mogu/c6cc3b7732831a5c854d221dcfad7868448839.jpg,西海岸德泰大酒店·瑞尚阁自助餐厅,3.7,3417,黄岛区凤凰山路167号德泰大酒店内
4543985,https://p0.meituan.net/bbia/1ad3735cfbc0b31dd45b0578cb6f66e5169335.jpg@600w_600h_1l,大渔铁板烧（CBD万达店）,4.4,1029,市北区延吉路116号万达广场3楼317-319商铺
2644948,http://p1.meituan.net/600.600/deal/__44412261__9393878.jpg,普尔香特色牛排（春阳路店）,4.3,42,城阳区春阳路217号（朱老大西）
41931871,https://img.meituan.net/600.600/msmerchant/c23a7a4e56fa0219dc29a89a3649d52570301.jpg,甜甜屋蛋糕店（西元庄店）,4.7,156,即墨市新城二路农贸市场东行200米路北
6315394,https://img.meituan.net/msmerchant/fe1df774b70f666433bee655271c2a0186132.jpg@600w_600h_1l,海云间农家宴,4.4,67,崂山区王哥庄街道仰口风景区（仰口游览区）
51359127,http://p1.meituan.net/600.600/xianfu/f198b4bec05ba1b60ed30c87f14a14a9122880.jpg,臻味披萨（贵州路店）,4.2,26,市南区台西三路33号丙
233629,http://p0.meituan.net/600.600/ugcpic/c39ab0700310e4c9f5bed81305bf627b,老北京胡同口,4.4,937,市北区大成路与台东八路交叉口
1037992499,https://p1.meituan.net/merchant/7745e53ec24ca8c5e214c57b4eee6adb830901.png@600w_600h_1l,老青岛铜锅涮肉烧烤,4.9,94,李沧区枣园路与虎山路交叉口西北角
51662326,http://p0.meituan.net/600.600/deal/d32969b52791df803442e3b02fccbca3139684.jpg,复盛大酒店（黄岛店）,4.5,743,黄岛区崇明岛东路68号
2781700,http://p1.meituan.net/600.600/dealwaterb/ca4ce82c28c6561c6d8d1a2aecc8843118360.jpg,还珠蛋糕,4.1,43,黄岛区西海岸新区东风路217号
1986036137,https://img.meituan.net/msmerchant/2e2bf28ec27d684eebd8158d2f28f06d178891.jpg@600w_600h_1l,东山屯小锅烀饼（汉口路店）,4.8,0,市北区汉口路53号
6237435,http://p1.meituan.net/600.600/deal/912245c69a2c456a0289801e285cfeda95426.jpg,Royal皇家蛋糕（济南路店）,4.5,447,平度市济南路世文电动车东面
42517617,http://p0.meituan.net/600.600/dealwatera/90a4f0b1282bd1262d39bba76baf2712267278.png,飘香蛋糕,4.5,100,黄岛区田横岛路与海坛岛街交叉口西行100米（黄岛中医院北100米）
1986036137,https://img.meituan.net/msmerchant/2e2bf28ec27d684eebd8158d2f28f06d178891.jpg@600w_600h_1l,东山屯小锅烀饼（汉口路店）,4.8,0,市北区汉口路53号
6952724,http://p0.meituan.net/600.600/deal/bec6a3a98e3e9adb6408e0ce3e34c24b189290.jpg,川骄麻辣香锅（麦凯乐店）,4.7,5549,市南区漳州二路52号（近麦凯乐爱购）
61235972,http://p0.meituan.net/600.600/biztone/bd4aabe00a50b1661236ad846d2e56608035563.jpg,DZ生日蛋糕（万达CBD店）,4.9,622,市北区连云港路33号1029户
683879065,https://p0.meituan.net/biztone/bd76dad7db630bdbe3e8cfddb04cfef3223611.jpg@600w_600h_1l,暹罗街时尚泰国美食（凯德旗舰店）,4.5,156,市北区黑龙江南路18号凯德广场5楼
233025,https://img.meituan.net/600.600/msmerchant/0723b13b4b7a730eb9db74e9d379c0e4271729.jpg,王记酱骨（云霄路店）,4.7,1326,市南区云霄路100号
137389071,https://img.meituan.net/600.600/msmerchant/fab47c9f5a24a0631f1cc93365c3d79345045.jpg,开火火锅·专注新鲜食材（珠江路店）,4.5,340,黄岛区珠江路1329号（长新银座西侧）（长新银座海宴）
1314290640,https://img.meituan.net/msmerchant/4efe50cf4cd54adfdff01c727d4c756e2523464.jpg@600w_600h_1l,老街味道·青岛本味菜（中山路店）,4.8,22,市南区中山路29号（民国海鲜饺子楼隔壁）
3275568,http://p1.meituan.net/600.600/dealwatera/82cd4a9634223abff63c655fafbf4a1b59659.jpg,一品鲜鱼锅贴（人民一路店）,4.7,128,市北区人民一路7-6号
233087,http://p0.meituan.net/600.600/biztone/bc2dd332ec7f077d4bbb2e51d5a1a4181417969.png,摸错门牛肚王（台东六路店）,4.7,1563,市北区台东六路132号（近延安三路）
1740800910,https://p1.meituan.net/adunion/d0a1892250afe45efd5d2ead376600eb802032.jpg@600w_600h_1l,酒盒子啤酒音乐餐厅,4.6,6,崂山区海口路291号（石老人海水浴场蓝色风帆正对面）
52362714,http://p1.meituan.net/600.600/xianfu/bae41c93c1591e224986aa705cb176c862107.jpg,溪双版娜（服装市场店）,4.5,206,即墨市华山二路567号12楼15户（服装市场天桥区北220米路西）
5485907,https://img.meituan.net/600.600/msmerchant/9ea0c300125cd653b93b1afb2e86d8d367745.jpg,隆喜元鱼汤包海鲜（中联广场店）,4.6,1414,市南区宁夏路147号G栋102
4117980,https://p1.meituan.net/biztone/4117980_1616560533208.jpeg@600w_600h_1l,蓝港海鲜厨房（闽江路店）,4.8,90,市南区闽江路230号（近福州路）
6322969,http://p0.meituan.net/600.600/shaitu/3606534f908f289f1173bd2714e54b34142316.jpg,Miss Lee咖啡,4.6,28,李沧区巨峰路万达中央广场179-47号商铺（金街2号入口对面）
71455565,http://p1.meituan.net/600.600/openplatform/0d1de19d19b7c5497a4f2e6d55af0c7a230526.jpg,万众源排骨米饭（金水路店）,4.5,86,李沧区金水路1012号
1314290640,https://img.meituan.net/msmerchant/4efe50cf4cd54adfdff01c727d4c756e2523464.jpg@600w_600h_1l,老街味道·青岛本味菜（中山路店）,4.8,22,市南区中山路29号（民国海鲜饺子楼隔壁）
42920983,http://p1.meituan.net/600.600/merchant/3f61191f6a43d48ecff565eef9bad72194672.jpg,集杰尚品（青岛银座和谐广场店）,4.6,11109,李沧区向阳路银座和谐广场5楼
4409123,http://p0.meituan.net/600.600/bbia/b885a07e7efb223b5dc8f74db85fc3f2928542.jpg,蓝海大饭店·渔歌舫（黄岛店）,4.8,4326,黄岛区长江西路66号蓝海大饭店2楼（近中国石油大学）
4117980,https://p1.meituan.net/biztone/4117980_1616560533208.jpeg@600w_600h_1l,蓝港海鲜厨房（闽江路店）,4.8,90,市南区闽江路230号（近福州路）
92251,https://img.meituan.net/600.600/msmerchant/fb0bde18ccb2e00462e75b21cf6bbcaa132066.jpg,京章鱼烧专门店（台东店）,4.9,2774,市北区长兴路51号小木屋（步行街喷水池小巷100米）
6368307,https://img.meituan.net/600.600/msmerchant/f4bfe4d5971aeb02c616aa6e978e30061127461.png,我家牛排（即墨宝龙店）,4.1,22421,即墨市蓝鳌路宝龙城市广场3楼
1686646949,https://img.meituan.net/msmerchant/54c3358e6abd9b9d8c0e0ad2305c6c88241269.jpg@600w_600h_1l,油花·和牛寿喜烧·放题自助（市南银座店）,4.5,263,市南区香港中路31号银座商场5L
51045651,https://img.meituan.net/600.600/msmerchant/f28f29e06e45fd6194451e72eb62bc26773217.jpg,美味帝国巴西烤肉（宝龙店）,3.8,11763,即墨市蓝鳌路宝龙城市广场4楼中段
6643502,http://p0.meituan.net/600.600/biztone/27841aea6906d858fdd9a25fd2171f59327014.jpg,莱茵优香（井冈山路店）,4.8,4470,黄岛区井冈山路398号东方银座1层
179116670,https://img.meituan.net/msmerchant/074739bd88aa2411bbaa61f74e5fc0d191365.jpg@600w_600h_1l,赶海人家（同安路店）,4.6,122,市北区市北区同乐三路同安路731号（同安路与同乐三路路口）
42319526,https://img.meituan.net/600.600/msmerchant/971f5837fdca7799100cddb2c437f152103536.jpg,巴黎蛋糕,4.1,15,城阳区大周村505号（百姓家常菜馆西斜对面）
5340826,http://p0.meituan.net/600.600/bbia/880e6796f7a2dd84942f3483fe67b273291859.jpg,彤德莱（富春江路店）,4.6,3340,黄岛区薛家岛富春江路83号（近紫金山路）
165919629,https://p0.meituan.net/bbia/1ad3735cfbc0b31dd45b0578cb6f66e5169335.jpg@600w_600h_1l,大渔铁板烧凯德店,4.9,232,市北区黑龙江南路16-18号凯德mall3层
42786237,http://p0.meituan.net/600.600/ugcpic/9878fd637d536d6ac1ef34bc9b96347b,李金爱八带馆,4.6,1573,城阳区城阳区文阳路217号（圣富花苑南门东50米）
